2.835022387058722384e-05 1.048831062408389192e+00 1.442417452927008126e-01 2.359198427710946233e-01 2.433727919524383554e-01 1.748497527087599757e+00 2.687975519408893277e+01 6.473254686319138695e-01 4.578134475019739469e-01 1.972874764132674652e-01 1.164882749846077298e-04 5.998470379053860713e-01 5.366185229410894673e-03 3.644532066221585764e-01 2.078748935011663548e+02
4.502907357121191390e-01 3.066781194795509258e+00 1.772321885569353161e-01 1.156271240702437392e-01 3.635700720060524915e+00 4.888606095837662480e+00 3.811749518712095885e-01 4.869977627421032129e-01 3.357977325809587410e-01 3.875406549030287889e-02 1.238525308828563182e-01 6.273324409194429574e-01 4.649628385877722092e-01 2.374284502173358291e-01 4.649185677759663804e+02
1.124510807157340024e-09 1.498754340149794695e+00 2.329775373833019858e-01 5.722345338004990525e-03 1.324830256786998540e-02 3.165912109983469502e+00 3.920660127793334504e-01 1.725246137626952958e+01 4.546568514363572566e-01 5.543964724820192591e-02 4.111529638198244761e-08 4.734036473797184064e-01 5.942303823218959558e-01 3.316828372023472972e-04 1.014379583418333937e+03
3.115940464339478910e-01 1.831222225119475411e+00 1.661199934249122379e-01 8.455467226621637966e-02 2.111155265338207521e+00 5.370723426000559186e+00 6.565483272953821503e-01 1.385302465361043234e-01 3.626157138977548211e-01 4.770433330995337007e-02 1.475940929356659437e-01 3.409637920013207646e-01 2.530202066148493634e-01 6.097707245921151209e-01 2.529457339561016397e+03
5.054230043818094265e-01 8.885223074860231218e-01 2.006082812122087777e-01 1.888457026819777562e+00 5.721827447062749705e+00 1.741454610484826748e+00 3.170291386709871984e-01 2.340223265504650101e+02 3.563094779791632916e-01 2.537931795776915411e-02 8.833244432095971321e-02 5.102184703158330059e-01 6.327754472739840486e-01 8.069559236744650380e-03 4.492066909031660543e+03
3.103788216695666513e-01 9.186549006225038783e-01 2.100427148387951082e-01 1.602196399052264741e-01 1.905867749068317796e+00 1.954464545138050680e+00 5.300241414532613771e-01 2.798857119222655787e-01 3.484369276639459612e-01 3.698158785182339287e-02 1.628543333194525933e-01 4.700289411275128115e-01 3.962889582014765821e-01 5.724461774561744321e-01 1.120659613156908381e+04
2.957960547796905093e-01 1.163442876556645356e+00 2.051488416922308544e-01 1.009102286489955702e-01 1.441703312491146916e+00 2.594192428889604773e+00 4.576749998565679545e-01 2.216873516784936271e-01 3.283776087978445557e-01 1.951968609147859343e-02 2.051712389205646025e-01 4.484797903194233104e-01 4.482413103902892493e-01 4.551846502308948272e-01 2.305255587423973338e+04
9.678002408306319859e-01 1.230913428135445020e+00 2.110213093580422250e-01 1.610114599890487492e-03 8.277053841033394121e+01 2.493222224499308748e+00 3.564682875911606152e-01 9.873348227380018827e+00 3.939053554623981324e-01 3.294652650662736881e-02 1.169256911236669742e-02 4.937038568163085728e-01 5.919777799855894251e-01 1.630768572940069245e-04 4.420241943333159725e+04
