1.298121669132977774e-10 3.582561925054564278e-01 6.601735271849774182e-09 1.635627543822135536e-09 1.384883249997154842e+01 1.143902727141350883e+00 7.106916057564216516e+00 4.680857192321966620e-01 6.104709104642390693e-01 4.381384144830767768e-01 9.373509782399668553e-12 3.131876373795786095e-01 9.289170180676673097e-10 3.494290632051398873e-09 1.693497878672176284e+02
6.194953201618401406e-02 1.835063476351813883e+00 2.566476326211484249e-01 7.928544859482441476e-01 5.837421464287778861e+00 2.361890378656513967e+00 5.421106411863386709e-01 4.508429376060449023e+00 4.079752032349532320e-01 1.854310979369033080e-02 1.061248230835812149e-02 7.769469290084628499e-01 4.734229751680844589e-01 1.758604648790252079e-01 3.920044860353663125e+02
1.025862185494069045e+00 1.471625770882419637e+00 2.031366771157627482e-01 5.118818149568787196e-02 2.136192821878639947e+01 2.598611557819876516e+00 3.708760899387757992e-01 1.152080470511941002e+01 3.736488166312085801e-01 4.060524278137727511e-02 4.802292073015633489e-02 5.663123318504172943e-01 5.477211414552364266e-01 4.443108168732499627e-03 1.107273995627564773e+03
3.433504567216069114e-01 1.496573916223043366e+00 2.806153871573522918e-01 1.315847716126853084e-01 4.647499086787654221e+00 2.660248165730310976e+00 7.379391646855889553e-01 1.855579659717146446e-01 3.514899065666536315e-01 3.402118119658379541e-02 7.387854205237301408e-02 5.625692878965646848e-01 3.802689985656378946e-01 7.090639954084796415e-01 2.260099748409033509e+03
3.809999814606231549e-06 1.194840751851530269e+00 2.399680282892005523e-01 1.551328258249441983e-01 3.364176501053453006e-01 2.557115311197494911e+00 6.098395858745540021e-01 2.850116590055673527e-01 3.925334206239161072e-01 2.867266685447488264e-02 1.132520729736004756e-05 4.672611933530628758e-01 3.934936889101014468e-01 5.443030855702145621e-01 4.426318291260829028e+03
4.524791800200907987e-01 1.753819466076804792e-02 2.099328847763770045e-01 9.409400044012948550e-02 1.472242078289529132e+00 7.232035710762720537e-04 3.992038825816275893e-01 1.571060259776891066e-01 3.609980982861744625e-01 2.936704004860823925e-04 3.073402035525212295e-01 8.612445134251941470e-01 5.258788641244622752e-01 5.986881816578755178e-01 1.145338898061275177e+04
7.106005548640013103e-01 1.281401087312528997e+00 2.048234516809188666e-01 6.653832607156000278e-02 4.402937592627147723e+01 2.528997218860605134e+00 3.395496176889161166e-01 3.532745626114024873e+01 3.935127560539189440e-01 2.633956561801580748e-02 1.613923749575563865e-02 5.066834703321032585e-01 6.032209501584221423e-01 1.883473454179923796e-03 2.203862774162576534e+04
2.490818656249828567e-01 1.244254928851349806e+00 2.119600704148113246e-01 1.099740081107664731e-03 1.382379996461841509e+00 2.851147031256394460e+00 3.463201449082997652e-01 5.871977019303240120e+00 3.375915655209603683e-01 3.096630009891108634e-02 1.801833549837961457e-01 4.364050381165551218e-01 6.120350407957755312e-01 1.872861691202868891e-04 4.560367080141963379e+04
