3.513307011792203283e-01 1.090120827343242560e+00 1.931948339784719526e-01 1.952558610140488204e-02 9.365102317442133284e-01 2.105124745099691719e+00 2.452222019877999259e-01 8.007894097062370209e-01 1.503430490221019933e-01 5.404576007681237068e-03 3.751488123358575066e-01 5.178414390314993732e-01 7.878320892906798267e-01 2.438292248216379632e-02 2.359040754425066382e+02
4.868526097820897736e-01 1.046693973561141799e+00 1.763496498263336931e-01 1.530309491075292419e-02 1.475501534561886041e+00 1.910238003838886423e+00 2.584639603161404398e-01 1.436421302074505912e-01 1.982370698696585276e-01 8.922461078521871416e-08 3.299573727157448788e-01 5.479390376788997319e-01 6.822971341232126896e-01 1.064552825885367038e-01 5.653098779570324268e+02
1.739879353320887209e-02 1.158994825103539794e+00 2.360696091501709726e-01 1.801489723875167592e-01 5.100855772122880188e-02 1.840465430349145448e+00 3.021117590746498771e-01 7.022895453972339830e+00 2.102091693743847189e-01 3.489246188617810707e-03 3.144736615710921335e-01 6.297292010986985655e-01 7.813980657197879820e-01 2.565166654810725061e-02 1.393978084137186443e+03
3.238051690734082833e-01 1.311692158925811036e+00 2.006365704906639957e-01 2.421235621587986275e-01 9.212752268343161743e-01 2.416259904881321141e+00 4.862308135901163841e-01 4.274598633763144195e-01 1.810275479997272285e-01 1.314798622035013610e-02 3.514749551945153816e-01 5.428605409028781636e-01 4.126364781444109009e-01 5.664240851057659176e-01 2.763210806995443818e+03
3.566734300488748066e-01 8.947861874536039428e-01 2.091300600016123279e-01 2.347676542647119877e-02 1.145905153744940952e+00 1.629327380467260555e+00 2.735492690105566504e-01 3.794629845531471979e+00 2.058385049688451207e-01 1.027646599772696033e-02 3.112591202537380863e-01 5.491751984165368361e-01 7.645051316369496641e-01 6.186839397291217686e-03 6.046346599949477422e+03
2.654388059067220307e-01 1.088199344501126875e+00 2.309333282592725411e-01 1.412230097550301322e-01 7.141570335432358974e-01 2.382992952429038969e+00 2.795422609465626484e-01 1.815704355629574707e+01 1.976460596651872792e-01 7.437734282862448407e-03 3.716812877831188744e-01 4.566523553466242946e-01 8.261116977590561294e-01 7.777863687839349158e-03 1.477828938036037835e+04
