1.929902568028609156e-01 7.590611393555450892e-01 3.506255108798234793e-02 2.410092526457308648e-01 1.130588034663826402e+00 1.006894729724249871e+00 2.994569319681055289e-02 3.367396363708730633e-01 1.492017060343420465e-01 9.772683678871890017e-03 1.706990087333140893e-01 7.538634545871771842e-01 9.089041921248540712e-01 7.157139073347406066e-01 2.728852445318765945e+02
1.029759503400063947e-01 1.808748848504666273e-01 2.641168197820745744e-01 1.002020290974838662e-01 2.078343194194899601e-01 1.193581116840731315e+00 7.168713648842500730e-01 2.005209346975234952e-01 2.339563944824847030e-01 1.196830218654612060e-05 4.954561438425230113e-01 1.515396668885154174e-01 3.684298644356093777e-01 4.996864643813961337e-01 5.909924175550106611e+02
3.970562979200380482e-01 1.753546262066432368e-02 2.436527878471879682e-01 2.321200874532698688e-02 6.199313471466771919e-01 9.692790000609925803e-05 4.258520830702400839e-01 1.174118685055926085e-03 1.838736034852204992e-01 4.172061113292407225e-02 6.404843048307410358e-01 8.746519646274578674e-01 5.721535655118934471e-01 1.127190346843720992e+00 1.491212670675109621e+03
2.417396957367304033e-01 1.167590819315150519e+00 2.452597454096670793e-01 1.947109743120269687e-01 5.332277727151595315e-01 2.655398971830603916e+00 2.896198605616060462e-01 7.752520243548921108e+00 1.963149126888400764e-01 1.125457525901370735e-02 4.533516596578809899e-01 4.397044781975741334e-01 8.468328755642852146e-01 2.511582920071071812e-02 2.909312907720564908e+03
4.864193700373924564e-07 1.142470221627950089e+00 2.358524463856438991e-01 1.198498117364694138e-01 5.258941054012166383e+00 1.418270453858227143e+00 4.729563514932406121e-01 2.643536684038080287e-01 2.995828364990716364e-01 5.587808761056766750e-03 9.249378630442947671e-08 8.055376310773469939e-01 4.986769828300995910e-01 4.533683778762481187e-01 5.705871942613404826e+03
4.035240879383920620e-01 1.177768823751882632e+00 1.871901805976720345e-01 3.742745553738221487e-01 8.733232131616249205e+01 1.435842374177666914e+00 2.345060730932941595e-01 1.563188454565729657e+01 2.835974591136756762e-01 4.154788212438640868e-03 4.620558366673259768e-03 8.202633136707727646e-01 7.982252416691538732e-01 2.394302198692988687e-02 1.410973163306524475e+04
