6.113551192919772226e-02 1.609536505490395397e-01 9.020569162530128748e-02 4.609326216477607763e-02 2.641314844133704209e-01 5.658747497429497120e-01 1.312022390246221093e+01 8.017445982093223122e-01 2.466622432551747457e-02 2.262633084421074303e-02 1.110445859343111574e-01 6.720322046078883726e-01 1.794475148814958509e-01 6.368577283355978391e-01 3.467661657765491441e+02
2.043794230237694354e-02 7.954038855563240196e-01 1.106403814651797934e-01 8.878994409634375362e-01 1.708790139424644083e-01 4.118755357206076440e-01 7.174818210945508312e-01 7.241146784765527755e+00 1.127626372113552933e-01 1.598779290913588530e-02 8.647911184356471548e-02 7.921851330410023539e-01 1.913032344807660823e-02 1.987402563799191280e-02 6.188949891085013633e+02
1.113107819904740614e-02 5.165407077162043059e-02 3.180511620898843206e-02 7.300781049739674122e-02 3.246787332098088896e-01 1.015049954409974475e-01 1.818502201858562817e-02 3.748166192022653220e+00 4.256523042455620520e-02 2.729488867529050733e-03 6.512714336014860383e-02 1.206150382198016846e-01 2.868983712510089767e-02 6.356323609985146950e-02 1.773462649982264566e+03
3.399514679905363268e-02 1.347965678685573154e-01 1.250421057940145908e-02 8.035234304130873806e-01 2.796086540562296996e-01 8.652404877697295049e-02 1.046273504947412558e-01 7.536941514107721218e+01 3.714303759940165706e-02 8.159747943717677102e-03 3.898648954872030448e-02 6.035515635461075057e-02 3.733605297952913293e-02 8.816904085563562199e-02 3.243444429661280992e+03
2.916004780592534873e-02 3.310905210975745305e-02 9.912135861024407024e-03 4.660742994597006500e-02 2.616981689024528990e-01 7.481770968305578862e-02 8.597055953593712996e-02 6.260149012525335621e-01 5.227941074706685121e-02 5.856684032718318528e-04 3.911347743948889732e-02 8.649208048834178264e-02 7.966894416952141622e-03 4.276656965408978661e-02 6.544500079211029515e+03
5.122012336182646397e-02 8.567231781895634501e-02 3.459500783958954773e-02 8.419298190035896801e-02 3.155309367296599277e-02 2.129472149411371085e-01 3.214292130984727214e-01 7.156360390279566941e-01 3.202005304446486900e-02 2.371384500822082408e-03 5.882978960165438642e-02 6.981792207508641379e-02 4.375495578829471932e-02 4.441276075110041355e-02 1.737720397555266391e+04
2.400386192928299911e-02 6.239489865178737826e-02 7.692820414161721798e-03 2.641780853391827444e-01 3.561350995676784148e-01 1.556016337728667320e-01 4.466910526919054547e-04 4.572135092493291353e+01 3.011813479133781946e-02 3.259127887380258368e-03 6.108290240952246597e-02 5.372648026102488927e-02 7.785636398818962522e-03 9.220531773740218984e-02 3.516955024287223205e+04
2.999999997862332624e-01 2.178917447952137820e-01 4.943655156319531896e-03 2.289797673076921780e-01 9.965141213106148976e-01 6.029513238807382436e-02 4.094484858460112342e-02 5.339292274101812552e+01 6.575006678936609616e-02 5.482853820014586821e-03 2.999999901912815403e-01 2.832036524211949402e-01 3.117662347830840730e-03 9.395179095497278865e-02 6.853244969559399760e+04
