7.348349848658397576e-01 1.597800813890546540e-02 2.115154206622399113e-01 3.807697430563775631e-01 1.640743506280371911e+00 3.305110187363086410e-03 4.718876597863567723e-01 8.348624043106230630e+00 2.178900840861283106e-01 3.328421157311633907e-04 4.478670688337744177e-01 7.363799105116867194e-01 4.482325745623915170e-01 4.560868247154970662e-02 2.575815520001175969e+02
9.289175653585275694e-02 1.396626337581340360e+00 1.873160289991912253e-01 1.239845555258393787e-02 4.504688728793377339e-01 3.111868679136190696e+00 3.217497086240997395e-01 1.086882432520583537e-02 1.820008289026323889e-01 2.018904789977636876e-05 2.062112658900241147e-01 4.488063223699476634e-01 5.821792675007060325e-01 4.782576074076358985e-01 5.128803973976100679e+02
4.469665307153333211e-01 1.132467282091088601e+00 2.290080722767608157e-01 6.997743105342450753e-02 3.313613093570258350e+00 1.734314706798073757e+00 5.648912955376007572e-01 4.885089158789746727e-02 2.426658244206116033e-01 4.432592852016145756e-06 1.348879661245388217e-01 6.529768084489534496e-01 4.054020199739356567e-01 1.307931890440635181e+00 1.440983610456525639e+03
9.814906288461350270e-01 1.321450884636049761e+00 2.043252372025657626e-01 7.683862075916031431e-02 5.793572441596738543e+01 1.677052376310759874e+00 4.114698730447977071e-01 2.291999724455327514e-01 2.810372198643594777e-01 1.066209169193010897e-02 1.694102626212491344e-02 7.879604139395007811e-01 4.965739908325740304e-01 3.352435420885335193e-01 2.980684058000259483e+03
2.672945238284559766e-01 1.135819574179459224e+00 1.847096870941614399e-01 3.076472513188039382e-01 7.778225972140559996e-01 2.599274984735469918e+00 2.313343547163815572e-01 2.086724922602554244e+01 2.171191088393813473e-01 4.558716017361247839e-03 3.436445852638256304e-01 4.369755338891365692e-01 7.984457689311754702e-01 1.474306689810881386e-02 6.097258975728169389e+03
6.464347735734818912e-01 1.205888359439693414e+00 2.012885135195575104e-01 1.145088582572741515e-01 1.330143610292814316e+01 1.630889964182468121e+00 4.202990230715134001e-01 2.239826699384177278e-01 2.800812841410040277e-01 6.727614086329334123e-03 4.859887072127327956e-02 7.394051014619987816e-01 4.789173952825135916e-01 5.112328159799375271e-01 1.499630776643342506e+04
