3.882743269528485808e-01 1.916304486394003970e+00 1.138678220662367735e-01 2.822285636483674587e-01 9.819748026272999697e-01 5.846980081153239084e+00 2.858471720911062164e-01 4.286060005101931525e-01 2.140398764593868519e-01 1.873526864944995705e-04 3.954015173444473397e-01 3.277426055496392987e-01 3.983518554732869421e-01 6.584801966683789809e-01 3.007522680385698663e+02
1.540160822272461927e-01 1.331998374451253353e+00 9.732653951967292771e-01 1.883654237431413303e-01 6.255842045867511025e+00 1.526036654374060886e+00 1.335552283014592057e+01 1.489465700813038529e-01 2.780209675729420904e-01 7.310619466515613785e-02 2.461956058001596448e-02 8.728482180512258104e-01 7.287362745544387344e-02 1.263913678320804701e+00 6.633806499080236563e+02
4.110039016008512069e-01 9.642515191205682790e-01 2.220816991574605104e-01 1.343892016025464431e-01 3.332890943915674864e+00 1.589877829694530620e+00 4.634852721422972333e-01 2.698896728791113642e-01 2.191972768008798311e-01 1.098622253204977438e-02 1.233175367922419441e-01 6.064940972891191828e-01 4.791558922936667297e-01 4.979405655194940605e-01 1.443378940107701283e+03
2.480252963141785574e-02 1.143873250910014239e+00 2.403399040262965691e-01 1.245726087935530996e-01 6.711650723024063403e+00 1.644496831751040888e+00 4.877252373264583385e-01 2.606154674168112417e-01 3.111580438742548860e-01 3.547313761937990421e-03 3.695444035300245785e-03 6.955764394462417011e-01 4.927772557712843948e-01 4.779928719742354004e-01 2.994376243934147169e+03
3.740344909703324228e-01 1.295885665688112365e+00 2.451740152752696078e-01 9.310828491743414204e-02 1.101063668830120745e+00 2.465929843173390257e+00 5.112893932233151251e-01 1.812915408787039717e-01 2.038691615529855672e-01 6.108793913040588830e-03 3.397028723758942492e-01 5.255160317215046284e-01 4.795210276663201543e-01 5.135237560487942998e-01 5.884507639839212970e+03
4.042463694329130885e-01 3.936523409329886203e+00 8.525721994371900925e-01 3.150816706644237741e-01 6.460927554621183067e-01 3.627468009678726446e+01 3.565780163559969651e+01 3.409476495667924101e-01 2.190591784097205563e-01 9.001439153403588411e-02 6.256785361163379466e-01 1.085198656149839319e-01 2.390983628631797656e-02 9.241350061343223121e-01 1.527890463653794541e+04
