8.970053462198659955e-02 3.165228775273412065e-01 3.684503484021388053e-01 8.520427023944335265e-02 3.247135625524704139e-01 4.428874922853931473e-01 2.051822304994313839e+00 4.246702875462058380e-01 6.731595953737376514e-02 1.009766988755960403e-02 1.142261078559486664e-02 4.649238938880271843e-01 1.373412617377212097e-02 7.428304250540482268e-02 3.426746259484868915e+02
6.246162214851904704e-01 6.482469564806783158e-01 5.171952309170257944e-02 6.165447768464260569e-02 1.921268583282425979e+01 4.696729599920668186e-01 4.318785299046250525e-01 1.883730111199013457e-01 7.310821461210817440e-02 8.755001583557169703e-04 2.542556477089419342e-01 1.854212439810389856e-01 2.420329809088681006e-02 3.603008160905837864e-02 6.743693363604151045e+02
2.114549116621440850e-01 7.199750010595362681e-02 1.594700219477723779e-02 2.425467279051523872e-01 1.325726544067843182e+00 1.776536118002225439e-01 2.108702558854402831e-02 2.850242456809839453e+00 4.620863542951550440e-02 1.919382239977252338e-03 8.008811355458109182e-02 8.527475810739315598e-02 1.974798112909473269e-02 1.103242672437484972e-02 1.687592666564162982e+03
2.999999479895032461e-01 1.937623497742941847e-01 2.199122327558225565e-02 4.201492636601214525e-02 9.883633563797814547e-01 1.673274404685123340e-01 2.451872499000735672e-01 4.397706155541887263e-01 7.247667284655831543e-02 4.232121221947954953e-03 2.999980283653362889e-01 3.934611491622175272e-01 2.172061005812814249e-02 1.362810970170741376e-03 3.332733817678342803e+03
1.139564462489666141e-01 1.222676909287314650e-01 7.054248915079330828e-03 2.665846722343809261e-02 4.336336469698141016e-01 3.483177930635574793e-01 6.184921043418667441e-02 4.092755278407351760e-01 4.126199912363692768e-02 6.184239939757975660e-03 1.125367549518552224e-02 2.973497252963112070e-01 5.666032828494566020e-03 2.415523011678689935e-02 6.926714413484124634e+03
1.432599458690247962e-02 1.218390140647636066e-01 6.068366715953343871e-03 2.606986034398603436e-02 4.214155808482871191e-01 1.789275175186768596e-01 2.630352532225854745e-02 1.060852324052912632e+00 3.494849195457461200e-02 4.096985599897162364e-03 7.886411347811753125e-02 1.806981314255429183e-02 8.294798969760430740e-04 3.882634923784613473e-02 1.750068334384405534e+04
6.137382963087856247e-04 8.847212490392475370e-02 4.415327269105651098e-03 8.639849481089936778e-03 2.937991713248573333e-01 1.516361720457304330e-01 1.386187883166078993e-02 7.949071710972164695e+00 3.420885072658180759e-02 4.843638976619138795e-03 6.765038581028096076e-02 2.851318283475701154e-02 7.288738647403758542e-03 8.786021019946793631e-02 3.485875890590826748e+04
1.789760290150488320e-03 3.369332790144141665e-02 1.971803947339240137e-02 5.956751415176925191e-02 2.656352515079891674e-01 7.863686119358326287e-02 7.556931286608703502e-02 1.029370224220415864e+01 3.559735021797688637e-02 4.206422362031576184e-03 6.155076280423477098e-02 2.708618822936903481e-02 4.280688231896617735e-03 8.587110668143249637e-02 6.917755724163404375e+04
