7.085284860345106295e-02 4.445459368834117075e-01 2.621296241646831060e-02 3.851535164279418222e-02 3.998481245671616779e-01 3.041615720453322957e+00 1.467554857571322646e-01 6.425269879750785673e-01 2.210395479450566469e-02 8.467413029204316072e-04 8.181527172811614568e-02 4.920672268308035613e-01 2.736533440593241773e-03 1.566936028639803746e-02 3.510401547401295375e+02
5.542791029550303561e-02 5.295387348158611118e-01 3.376581978535320161e-02 5.850683761956071427e-02 2.386824705062065011e-01 6.764242088066223513e-01 1.061519552209528872e-01 6.634938336293019212e-01 2.969911716367665266e-02 8.781235196446102523e-03 1.305970758571239898e-02 3.585128149803318287e-02 1.402411608369216744e-02 4.714502443486145999e-03 6.702509141952087930e+02
1.129548867391816369e-02 8.914470720971234829e-02 6.627880439858163664e-02 7.935834187307548859e-01 1.580596070168855949e-01 7.645725348258647358e-02 2.438283357632196058e-01 5.170710961478486922e+01 1.805289336511028964e-02 6.578245641798456320e-03 4.290374203708263723e-02 1.627542531870748155e-01 1.408002755878010048e-02 8.304624508417179918e-02 1.596924847722021696e+03
5.770565710560171535e-03 6.883790552139867902e-02 6.265220626150691530e-02 9.999997737220475691e-02 1.182573996809097583e-01 1.194445616604238314e-01 2.644561633581223870e-01 9.562456238820468135e-01 1.719547194100166931e-02 5.839335946710691796e-03 4.677984890364389470e-02 2.386696467336546501e-02 7.719503350720663404e-03 9.999954085547103910e-02 3.336424503236549299e+03
1.708997581178062219e-02 9.786185624533449978e-02 1.553420044285711010e-02 9.996192547326222810e-02 4.157482846387092756e-01 2.089308078850384831e-01 1.027180719818234778e-01 7.087915246727746199e-01 4.346118699536552499e-02 5.423284047410985298e-03 7.602658660985053829e-02 8.758120118098067231e-02 4.542787572624606973e-03 9.986925343220816320e-02 6.759660255737773696e+03
3.012457696595810530e-02 6.054706321734804053e-02 4.177864079120260921e-02 6.069837728053056186e-02 2.112792347447369767e-01 6.057902226521161282e-02 2.035022573945307611e-01 5.861244425818592507e-01 3.474292722657462695e-02 4.297527406635168884e-04 2.745790772552292314e-02 1.027837424095853214e-01 1.353662734522670386e-03 5.040000612345912900e-03 1.712400988511010291e+04
3.581927493538473173e-01 1.273555380646264057e-01 1.750740186236138252e-02 2.190743202948764734e-01 6.246925554095507316e+00 6.036739787915479383e-02 1.427742743653432900e-01 1.225080929002083874e+00 5.637229389593842455e-02 4.413137379897721924e-03 2.091762783485642263e-01 7.456059090409039580e-02 9.667222353988175199e-03 4.339897310520593465e-02 3.528579396899069980e+04
7.385868063241651793e-03 7.413773320607297546e-02 1.444418391061175200e-02 9.999999992921163039e-02 3.161526483525947118e-01 6.403363731900979516e-02 6.502169974812233022e-02 9.767086710278154449e-01 3.544936763312334094e-02 5.425983321500543743e-03 6.645120271725990513e-02 2.153204799858798868e-02 1.351938614328529464e-03 9.999999790916586084e-02 6.906549234053643886e+04
